"x1" "x2" "x3"
0.205551171057687 0.0665132031848438 -0.776624137919654
-0.374713701616995 -0.18690368737797 -0.847184225378107
0.100676823681071 0.0159244692568949 0.535859608164393
-0.688168239681852 -0.454212968883687 0.476105125753641
0.363947618273056 0.168947692215208 -0.320271445261066
-0.0945126041348393 -0.0328932429687992 -0.910716679915224
-0.0602785546093284 -0.0225888092486817 0.255911732617401
-1.97479521139884 -2.19241554691596 -0.0605224872401514
-0.691108419870351 -0.457088507734361 1.15204879586369
-1.51256695251838 -1.46999309403599 -0.792093736612257
-1.62942089591244 -1.64339429319372 -0.157454746867289
-0.510114852914946 -0.292291838744294 -1.43312582631991
-0.174791923628732 -0.0660402529351919 0.413961684165598
0.272592850725421 0.106493872067433 0.531435612345839
1.08568244368685 0.898232358908078 -0.572409829625795
0.434473434012077 0.222758355641701 -0.880881305947406
1.00595799349846 0.800711316706534 -1.55811916864122
-0.542759937429959 -0.320103005395846 -1.53132914905556
-0.322821791193972 -0.151159418546943 -0.339658118085633
1.07954773014335 0.890598483012442 1.41493116293389
-0.0116977594331006 -0.0143848717105939 0.0733927955997252
-1.70444834331017 -1.75810940296456 1.62061575675516
-0.865157088758355 -0.638000887775816 -0.757214396597652
1.00144962031602 0.795307039683634 0.735726060009501
-0.627754222944346 -0.396531904488952 0.165586195726969
0.322771688821345 0.139732187123946 0.471353926454806
0.00140521134269471 -0.0130605015656474 0.270639086205303
-0.512605987113383 -0.294382799311099 0.962745904747479
-0.366056591828031 -0.180750069529302 -0.00690839598070544
0.381439698103552 0.18186118170482 1.16092631900767
0.19807405963526 0.062394034947096 0.629428810320324
1.23005357425884 1.08392236813495 -0.00926870620818828
-0.214075548631296 -0.0859287239220407 -0.144098628403091
-0.942324685989256 -0.724584776294461 -1.42745984520219
0.154104848903366 0.0396809510524783 -0.811226164007471
0.697161064173453 0.459827297651867 -0.338744368164856
2.28438780581447 2.7453632684131 1.12827685439641
-0.479711832662581 -0.267198320600512 0.977533138656228
-0.341459592548267 -0.163678390782914 -0.987292921285398
0.875510156647302 0.649290639235975 -0.606102144302001
1.2769828016497 1.14670899901491 1.7246077337877
-0.676020990400836 -0.442399223257447 -1.52781749772274
0.656123047437033 0.419314334531547 0.236946442180163
-0.581868201661972 -0.354564135851023 0.363508457873611
-0.981556778551972 -0.770022059927909 -0.637043747622563
0.614636582678503 0.379603162904318 -1.49953816360675
0.094300339471198 0.0134056724716365 -0.503666835685412
0.379033970762955 0.180067834033699 1.96973292354608
-0.597317303207445 -0.368511960903855 -0.140134370319412
1.79412643471065 1.91088587101541 -0.287099926180818
0.65684542321691 0.420016993066338 0.236965685242055
-0.389831315371676 -0.197826625039106 -1.33896689751038
0.694558067592461 0.457221947000763 0.933603461397721
-1.23558848996334 -1.08597402720874 0.898201358053298
-0.151588807872529 -0.0553491081887265 -0.446674786802909
1.39987484731122 1.3165365479082 0.080741224395433
-0.203021291415009 -0.0801160229515088 -0.641092710913363
0.903695447973154 0.681124163084742 0.864909531692195
-0.236326282436191 -0.0981157115361878 -1.67843452682446
-2.32638127376706 -2.80338449782752 -0.285978764281189
-0.899040276988841 -0.675556326603693 0.788410059473131
0.211319328615955 0.0697395520246588 1.69976860869674
1.44335991142694 1.37845641571392 -1.09444216556898
-0.610302605109455 -0.380379069086338 -1.29516189717282
0.264920424794628 0.101652832999043 -0.138107454403817
-0.984215544382279 -0.773135203004823 -0.0719723510480641
-1.03619947590037 -0.834852615567057 0.941157720917096
-0.795452955531146 -0.563083955933641 -0.146154068783928
1.36534856169451 1.26804622876883 -0.723890964791257
0.933715542466267 0.715572289058199 1.79163452679897
0.584741294569397 0.351785518524225 -0.422658099833945
1.11004496049313 0.928758544962972 1.07246845463614
-0.440190018123898 -0.235785072823571 0.926097988976403
0.751767934945849 0.515572386185747 -0.561119227315344
0.198124847611528 0.0624217716086869 1.68677477580392
-1.06906351859587 -0.874692082553837 -1.32776491745157
-0.849559683190074 -0.62096064529257 -1.12398771868859
0.0374762124381344 -0.00545335401965861 1.34391426175455
0.194098758102001 0.0602334059251872 0.804614313156781
-0.336430873869007 -0.160264688232219 0.260364302405658
-1.01610032155475 -0.810799536916174 0.920611545775204
-2.11785495322507 -2.43493518561683 0.966790131198219
0.415179836622235 0.20758255666088 -0.830732506421511
-0.31016887209071 -0.142871217859202 -0.852293142524531
0.539937969510614 0.311388314927527 1.00230799317287
-1.56919264310811 -1.55320844101695 1.08022165546342
-1.27467090668066 -1.13776031545506 -1.29075267718174
-0.124993035506153 -0.0441583842213628 -1.39166033138468
-1.43522013268975 -1.35884777726862 -1.25545225497977
-2.00919156266407 -2.24994389452395 -0.0161210023110339
0.775947800404638 0.540908217324588 -0.0243318598875944
0.894009766238452 0.670128777099219 1.91811138297013
-1.04979764090119 -0.851260603783981 0.686778960244621
-0.28679843976437 -0.12802443473238 -0.193687548367232
-1.1545058047171 -0.981169658729676 -0.668784548933604
0.305640123911693 0.128083508449901 -0.677349183875639
-0.0427907824791016 -0.018511710272937 -0.777869063308258
-0.888215932606738 -0.663479361645541 -1.27320794500007
-0.792333031301239 -0.559806000133259 0.231002911622569
-1.08213100942478 -0.890707299020623 -1.33950475896486
0.426393467538725 0.216362202097229 1.18344446292004
0.561932743727502 0.331023408903139 0.197830571412519
0.366091599967831 0.170514686172151 0.707205961347266
-0.861466634226718 -0.633954846822299 -0.742439925236488
-1.81108502890892 -1.92556837400675 1.53216718116706
0.521529880118543 0.295252117565208 -0.382366630838644
-0.191161767869141 -0.0740653024014493 0.74608067816013
-0.0525701059724718 -0.0206777909313292 0.0210744057690242
1.02615041695961 0.825062869589498 0.615891174190773
-0.912432958604564 -0.690601199664405 -0.563233264841876
1.13878959595128 0.965203415027133 1.40787803832564
-0.428881031966029 -0.227054927536481 -0.656346494974025
-0.730893213837601 -0.496606658072768 -0.207700857788523
-0.220041730778685 -0.0891335304699268 0.16783489278018
0.379727450264777 0.180584224834783 -0.77818699621241
-0.221521106678767 -0.0899354147292635 0.913439889617098
-0.919471324069466 -0.698552973010308 0.24928053582105
-0.296429736470861 -0.134069316738032 0.802263974063227
-2.57192491663681 -3.25898262858107 0.891212029489861
-0.524841732155841 -0.304728526025563 -0.946677501480431
0.446117072989181 0.232077453158598 1.0146766046605
-0.183310187684615 -0.0701679980642736 -1.35686328668603
0.680039954088309 0.442778787167735 0.20324117286039
0.47633498639384 0.256813947504035 1.10503558353801
0.637072179095176 0.400920973607069 -1.64119078182897
0.647540249501291 0.410994881841171 -0.563166244489557
-1.76317638389615 -1.84970132062683 -0.515456296441942
-0.00872542375997535 -0.0142036676113728 -1.84555817468824
1.62810767997273 1.65175044765612 -0.260576017106944
-0.496626950760771 -0.281061806365778 1.53079253367919
0.442932038567299 0.229516397449635 -1.52425811198498
0.131444224336229 0.0290531819776825 -1.2779989305403
0.547842069395436 0.318400308352459 -0.503114461069638
-0.286771105921769 -0.128007428290405 -0.0745110081315023
-0.665568663660651 -0.43232004927888 0.140225062628609
0.0595313372940328 0.00103605344800229 0.249430312176561
0.196298208084124 0.0614262971506796 -0.357808164892843
-0.199490703709884 -0.0782943967269028 1.92417189073781
0.0187388785560379 -0.00995523097751097 -0.570861289653072
0.401202998997305 0.196799595455865 -1.47233846736198
-0.794312590929987 -0.561885069998569 -1.62562226566306
1.13442278006698 0.959637172582683 -0.256589306670988
2.20263544439024 2.59936625639969 -0.68290782928794
1.47421850255965 1.42296289736134 1.23863308653426
-0.470384412080788 -0.25965984803206 -0.240697205680053
-1.84804939756674 -1.98480041916204 0.106679081996112
0.0416490905400283 -0.00431696923664352 -1.6560240389213
0.87327524940991 0.646787786467537 -0.308747202050335
0.770422208571477 0.535083751258696 -0.349730449548182
-1.25092323635539 -1.10619621514694 -1.52121664744147
-1.13354147868758 -0.954662018706819 -1.09897158658974
0.121730290167354 0.0247399781260901 -1.0580969572717
0.6173753064472 0.382185332019361 1.01609024850893
0.865884360336262 0.63853327934357 0.711260136557696
0.808964751350611 0.57613444063684 0.87005200445248
-0.987392955287566 -0.776861218438735 1.52956091375728
-1.33433829235542 -1.21837777904395 -0.412821551460543
-2.03895616110856 -2.30012747166095 1.35749308295523
0.495412588340313 0.272832152171543 -0.341853832482159
0.820763089117241 0.588896352968056 1.33449343465845
0.325194415963388 0.141404014556069 -1.40873969233198
-1.07915439384783 -0.887050571962792 -0.759524444642064
1.56533812432396 1.55707329543344 1.10584243019604
-0.385546916800515 -0.194708350308817 1.68412951199391
1.77807973258016 1.8852975293823 -0.0476183528611148
0.542194150852718 0.313384771208023 -0.425366732430019
1.18539600138198 1.0252651240299 0.791492431272393
0.319910685863707 0.137765679569723 -0.154299470796569
-0.0779997203789893 -0.0275793619266863 0.0210122186281153
-1.03226504158059 -0.830125435331739 0.330915699382624
-0.575180237331764 -0.348584269442514 1.27540030531711
-0.0603374372595003 -0.0226040495134984 -1.24708336210036
0.271056437739723 0.105519175351221 -0.562987379502281
-0.0463554873161228 -0.0192656929516231 0.761360463627165
-0.192080944843278 -0.0745272689826031 1.44846622473599
0.171805411064996 0.0485051243761835 -0.811225139430578
-0.540808668161509 -0.318415942394055 -1.22736664703043
-0.552451796858171 -0.328528530416102 0.221684897844766
-1.4783995101951 -1.42053277919796 -0.83844179175938
0.839045020910855 0.608850161802105 -1.58246254682739
0.0343346795790802 -0.00627854461385845 -0.170586674095898
-0.0970992099942576 -0.033778610461531 1.34657921111501
-0.758810346694443 -0.525001586209965 -0.356411870803657
-0.262351860333178 -0.113158638293061 0.760673710008998
-1.10699865698874 -0.921455182482175 1.33486445673169
-1.06926126605031 -0.874933702790728 -1.70677598190991
-1.94475941527711 -2.14259080169121 0.761071604212028
0.97538234059807 0.76429572123583 -0.655667753748302
0.113897455232546 0.0213731229374201 -0.0746800500064939
-1.13719372129914 -0.959262286695729 0.33098609495977
1.15869372909306 0.990708081570236 0.998534435322741
0.615875634506574 0.380770689927885 -1.17519694898071
0.734457731383818 0.497678390983274 0.555683954008808
-0.240200710018412 -0.100302337982318 -0.158106354284058
-0.438626592503386 -0.234571199288878 -0.298444393545975
-0.111624833455396 -0.0389995549506558 0.711165588187784
0.394496960423853 0.191689844918752 -1.58860910173879
0.792376657701183 0.558346121480256 1.51881403686912
1.58723669175955 1.58989365745003 -0.562920402092743
-0.525404208810822 -0.305207120485443 0.664160414243075
-1.03530199224043 -0.833773497197528 1.84934951570368
0.0886233403396718 0.0112252399644551 -1.06729179544374
3.02949846153684 4.1916356555058 0.064795416870275
-0.444409027298846 -0.239071873663467 -1.11143940495748
1.14046668217965 0.967343952283457 1.14806690270573
-0.257644787488916 -0.110376928087864 0.609047146181904
-0.494671912088978 -0.279446892100662 -0.465558191657089
-0.728103896296341 -0.493799472798283 0.470351682290003
-0.225577162291367 -0.0921485491067732 -0.426507214661119
1.6399035507107 1.66974765121653 0.943737030134057
0.290961954635219 0.118348627702395 -0.646586793780795
0.477690724847744 0.257942132354904 -1.72776519046929
0.831458706334007 0.600543819624387 1.00113062237218
2.0727497320789 2.37292036448007 1.3136849254758
0.767917635319025 0.532450457632165 0.148841939363332
-1.44961402562385 -1.37930796809843 -1.01281332011253
-1.05336917344397 -0.855588059231544 -0.613763732248778
-1.61304867140458 -1.61870930823914 -1.45868916960815
-2.88060092005332 -3.86339919488489 -1.51018083709348
1.28649408838378 1.15957532792428 1.31374310387376
-0.509954556413299 -0.292157471143734 -1.84439222840833
0.384711667524137 0.184309058324236 0.712055472374062
1.17664479735527 1.01389679050489 -0.491978272963116
-0.528185060741 -0.307577120983587 -1.46507960793694
-0.148787632444308 -0.0541152262955303 -0.29918857262072
0.339696705798709 0.151536195334864 -0.243103931805201
0.214483984681628 0.0715274425600234 1.37366841937471
-0.792431393536329 -0.559909244659525 1.93129661422606
0.722813343445959 0.485757065725117 1.66760597566754
0.536388925596604 0.308256065692169 1.66143618499586
-0.303300614986972 -0.138445077554086 1.12134199832338
-1.2435078768436 -1.09640172052151 -0.579340084868458
0.624676288859626 0.389096374565912 0.226348037545691
1.42419896189063 1.35105685961407 -1.60499805492393
1.3768809636317 1.28417610539159 -0.956461716071577
0.865585266902723 0.63819996539576 -1.05793373753979
-0.499294598244404 -0.283270623260228 -1.2696051423462
-0.547830413437607 -0.324501451067849 1.53431260353949
-0.60454681826548 -0.375102839986221 0.641431693242958
-0.427377369169755 -0.225902995939331 0.346680133561171
0.701038009819415 0.463716607962857 -0.0116078018247998
0.24520658200708 0.0895207776929553 1.1779787174787
-1.88174764214325 -2.03932141085458 1.07635612049856
-1.88600308969465 -2.04624158331639 -1.09072907414467
-0.035900584876018 -0.0171808497470626 -1.82678562915228
0.138033220529145 0.0320631977152934 -1.34720642736995
-2.33589270188577 -2.82060169789616 -0.628737110738389
-0.834846479789544 -0.605031289392429 -0.00104004903931362
0.0148332964483413 -0.0107552836929659 1.59444573332295
1.45869547670928 1.40051614721268 0.801611649128622
-2.03930745627843 -2.30072197530814 0.859855308163292
-1.27679341656969 -1.14059601008826 0.998211577077737
-1.10047913231879 -0.913359887853651 -0.16702988529025
0.16366161498189 0.0443901064360265 -1.25492312812361
0.320149273495971 0.13792935069621 -1.08323949373757
-0.335757189837006 -0.159809366574741 -1.48847305290452
-1.63607594703396 -1.65346421127444 -1.43994581131201
-0.647702532075713 -0.415278244656276 -1.59671227833767
-0.577165283479896 -0.350355455043276 1.0498721525565
-0.216855604788775 -0.0874162367621552 -1.37749214812521
1.62087726529879 1.64075075823589 0.783315357885067
-0.694231212887308 -0.460149477582866 -0.254713072254766
0.0638638162742309 0.0024429454037855 -0.236576192136809
-0.723051391517495 -0.488728535096416 1.02834929297224
-1.26147473931509 -1.12018366970984 -0.0157660757634348
0.627308158225486 0.391597420511733 -0.94113035332798
-1.07060153933729 -0.876571928725503 -1.53266709522748
2.74067564624366 3.60714857280083 0.125085466228522
0.0802718685836954 0.00812738807094648 -0.545533632376867
0.0477454008465894 -0.00257754455354624 0.508628321419825
-0.0799054233780205 -0.0281615892370392 0.369077981469939
1.8431210455242 1.98971597118913 1.4504594001069
0.655475379878222 0.418684667485159 0.761241915615941
-0.265590255652726 -0.115087740886486 1.31727404982603
-1.18693919084895 -1.02265994827659 0.0942433459535854
-1.0586206509866 -0.861964521193863 1.00404740407526
-0.803177174670998 -0.571227540994562 -0.318227049861831
1.21019934334189 1.0577116106295 -0.197197868136877
-0.203164511539867 -0.0801902779119583 0.100778646569914
-0.775199749741156 -0.541922053116205 -1.28770787266407
0.784468745616788 0.54993008067471 -1.3700042161715
1.34130603557026 1.23463584766087 -0.373718947014166
-0.71211151302541 -0.477810537735742 -1.52024313351045
-0.460835367948527 -0.252021476192776 0.128176781095615
0.334691303195007 0.148015100646468 0.985108293105529
-0.017790044376364 -0.0146883961540134 -1.0676920722419
0.396184036479254 0.192971404349203 0.0711478394414742
1.71280419909304 1.78239248659713 -1.61134537311049
-0.0737053827770275 -0.0262985778189426 1.12751572456151
-0.295501529667447 -0.133482209498582 -0.458060738248937
0.475763196761904 0.256338597973578 1.61134987398027
-0.0625891604085289 -0.0231938975622357 0.0578483405115559
0.619070336502284 0.38378628281484 0.436317052836687
-0.238389203143229 -0.0992776309227199 -0.243897841025879
0.433589954487052 0.222056152819176 1.20318946347527
-1.58716147485684 -1.57993556477239 0.67760346504842
0.00108403016186763 -0.0131059357697955 -0.70186872480008
-0.532597807418047 -0.311351051950271 0.878905529533576
-1.21145560062262 -1.0544059121597 0.797085963571281
-0.428757922867871 -0.226960537285167 0.484260106285557
0.361581547509411 0.167223544774749 -0.457165061189059
0.0800504166409435 0.00804706629553477 -0.0624465662937184
0.685230640876557 0.447925470110451 1.0703816420611
0.934308654583067 0.716258462335735 1.30694153035049
0.821117921492503 0.589281571623424 0.389335845195587
-0.339582669123719 -0.162401179092633 -0.987938499907694
-1.34999393166597 -1.23983696252067 0.936493444908453
-0.29513176395245 -0.133248594393317 0.198735156254671
1.16460199806686 0.99832075319406 1.31811647511169
-0.135205692659276 -0.0483144460276582 -1.64688499203573
-1.66120665125696 -1.69167608613878 -0.919415011807838
0.481772066430445 0.261347849775005 0.680861766372759
0.270799968580943 0.1053567282055 -1.48532993290127
-0.416208304679071 -0.217412160566672 -1.0357296219153
0.161613367653458 0.0433698201394299 0.576737524171302
1.3656763518229 1.26850376627526 -1.71375157128402
1.29501311671878 1.17113944096507 1.89115479647513
-0.472276081335011 -0.261182549463018 0.905388383229361
-0.00217652970019866 -0.0135367048299057 -0.651839330651972
-1.4767730975783 -1.4181926475855 0.342354741846535
-0.745556592413053 -0.511453489026655 -0.881783146927901
2.00882191456022 2.26400401999779 -1.70955947497132
1.49516265629243 1.45343479877 -1.26895843583764
-0.243708280509258 -0.102298066941236 -1.09741323275885
-0.710031289286792 -0.475744081773646 1.32159539904123
-1.38871951429812 -1.29345789151369 0.600108575342109
2.12742501672544 2.46740843832443 -0.474684497779715
0.102486935577886 0.0166526456723761 -0.329706214495226
-0.610853063647989 -0.380885001634976 1.25965280640032
1.07239846411636 0.881729135333004 -1.18924955461562
-1.1198876650322 -0.937530479928921 0.760282807403548
0.718533363254877 0.481398873086565 0.895124875592761
1.43763931921783 1.37025715736361 -0.558193980104265
-0.224495474199565 -0.091556257933931 0.588585545271403
1.44811991621063 1.38529116377996 -1.88487903685973
0.632949345270351 0.396975521288413 0.422329222828843
-0.696281989748851 -0.462163475845595 0.410339512424205
0.565258833070391 0.334025859890453 0.550051398788858
-0.72216163729393 -0.487837397776083 1.38530791901309
-0.550485271687858 -0.326812781026339 -1.13976711311138
0.766675106288491 0.531145635516642 1.52505054773436
-0.491730436051421 -0.277023323894893 -1.14681282609807
-0.0375045762674938 -0.0174749622798261 -1.66558834761266
1.01294236796668 0.809107252263834 1.89136454287057
-1.2265944688401 -1.07417222619588 1.00460390410155
1.59310054904672 1.59872039748684 0.947135533014618
2.04276352882362 2.32162062919416 0.797485018550618
0.605697263112563 0.371214077624685 -0.268514334075551
0.411853327707898 0.204999991509612 1.19994515451377
-0.512670477916836 -0.29443699972244 1.5502847040054
0.481347421991916 0.2609928436713 -1.62378807666215
-0.518268344175992 -0.299154951760832 -1.31666564904407
0.277193149010045 0.10942796577149 -0.895388207547731
-0.704152915559502 -0.469921282765972 0.672642041735003
0.780788488979906 0.546027529071941 -1.91492940540586
0.68310150789213 0.445812063966753 -0.202121484733248
1.23843840907379 1.09505491179567 -1.55389257875788
1.98261631373194 2.21984873035217 -0.442945908250506
-0.663698720362755 -0.430525322608516 -1.6500379227319
0.959768642671693 0.745914893375131 1.34676592253114
-1.44977116865733 -1.37953190691553 -0.3550370000275
-0.47347092169637 -0.262145955308291 -0.250418140128023
0.938906787417778 0.721585341224367 1.58725023779986
-0.756263885299457 -0.522389155647155 -1.04937011612442
0.335050211974931 0.148266739640005 -1.61472498215503
-0.919408377262781 -0.698481720001919 -0.777277690494018
-0.385752367886492 -0.194857474682159 -0.81598101296109
-0.053984120643202 -0.0210155328408265 0.455864291370751
-0.62934635877905 -0.398017093428672 -0.405696557803454
-1.97184049276559 -2.18749709784737 -1.52689928733954
0.231816784469273 0.0815389130098593 -0.236540408838556
0.465178178941184 0.24758927146357 0.756920959852108
0.124720186154322 0.0260515232244954 -1.47832366520989
-0.504944970090898 -0.287969151229836 1.19254099817966
0.893339610629275 0.669370165016119 0.884862852571875
1.07186321356375 0.881066278165742 1.59259295051267
-2.40253402999876 -2.94221876471051 -0.421018367539227
1.11921847549035 0.940339424749532 0.546298533595729
-1.80441865143476 -1.91495039795713 -1.05809802040293
-0.359778658229822 -0.176334453518751 -0.330150543155923
-1.12953936862571 -0.949629668343765 -1.2362446390858
-0.647252896933036 -0.414852413566841 1.26260285952025
1.31281964578764 1.19543251023461 -1.55216125261568
0.525192049306078 0.298440502525121 0.778210776953409
0.484303828175211 0.263467583362253 -0.851409117104869
-2.10486876453854 -2.41257013403219 -1.23071409719065
0.184731515358483 0.0552241934120228 1.5669761149333
0.620115404408735 0.384774417121135 0.142874026949531
0.853819308690219 0.625132929589168 0.434321886997173
-0.992700238576963 -0.783098398425004 0.256562857626002
0.930929911198167 0.712352459775477 0.822214990793359
-1.41749405826637 -1.33379301155799 1.5761605009405
1.73751362137484 1.82112134842844 0.0842574800750096
-0.816913848418375 -0.585808452227591 1.38907611325791
0.757251989506493 0.521283990670859 -1.91554773033287
0.307134527059166 0.129087445708432 0.796204501843335
-1.08366054286033 -0.892588289197971 0.546596085274355
1.13903456141771 0.965515977849429 0.238935131905726
0.0206880664960722 -0.0095366666872942 0.169100977251685
0.810994092601775 0.578323037546434 -0.583165350323132
0.206745194206851 0.0671776107374779 -0.781608186645665
0.861420151419381 0.633564202500013 1.28096381591557
0.0089131501627723 -0.0118627191608104 -0.240005253255103
1.10980948501007 0.928461895294423 1.35615747642659
-0.367460434630278 -0.181742875546663 -0.495438677269465
0.517918429689892 0.292118569352157 -1.19814490175652
0.368202316296329 0.172061702863692 -0.125438242738894
0.836617122127703 0.606187786965039 1.38608836323384
-0.63812870729661 -0.406243939241773 -1.39175136096174
0.165972458499985 0.0455483221028477 0.465396315865662
-0.596976611586491 -0.368202365854022 -0.405592617197759
0.901830453341108 0.679002445068867 1.81586196223983
-0.653877712461894 -0.421141744237923 1.45786848801897
1.73096559242951 1.81083135413933 0.713953335794886
0.782769527925057 0.548127105086779 -0.643363787694882
-0.0267131461535697 -0.0157033554378802 1.1756084711196
1.20138857792703 1.04614776628573 0.900779577160353
-0.0980724125876171 -0.034115287646859 -1.55114748854148
0.554134123723018 0.324017672408177 1.36164687874655
0.518830599963267 0.292909029371895 1.047597958587
0.412968026314141 0.205864275393159 -0.241187472038052
-0.613687301816672 -0.383493666314383 1.14545729399975
-1.27216250602615 -1.13441214067235 -0.65186686538972
-1.70581344913857 -1.76022062364973 1.12376314528301
-0.472275543198901 -0.261182115843117 0.529752342965602
0.674468234201134 0.437275713821141 -0.224838785333275
-0.25355677495149 -0.107982653140828 -0.551037621871007
-1.22435002561566 -1.07123390503918 0.0349518967895826
2.15805521377062 2.5208744144907 0.902680897652307
0.69381359043288 0.456477676803761 0.458734172563987
1.94678554016981 2.1599435140115 0.298168890472237
1.20827441769045 1.05518164062056 1.6006147082003
-0.628400396678497 -0.397134441905911 -0.0659275923755848
-0.427602204145937 -0.226075105704707 -1.23792692169221
-1.46327483339648 -1.39882115787948 -0.639258704098398
0.732536083391971 0.495704597550053 -0.236914400163009
1.62165653784262 1.64193510395156 -0.724682133281494
-0.939583223462551 -0.721444954409844 0.75563884141482
-1.22318898934188 -1.0697149976528 0.977763809985405
0.875696256785435 0.649499193255858 -0.910525270713159
-1.53958222335674 -1.50950151836924 0.563167784176082
1.9216109637087 2.11818010077249 -0.405556981589323
0.563067246238472 0.332046547520786 -0.379745109585599
-1.73933151787908 -1.8123246435326 0.765824457902768
0.344390753594705 0.154861057429889 0.540718467347402
0.092975590716487 0.0128915686804363 -0.735291463418836
-2.49791334003078 -3.11924672641642 -0.905776000145192
-0.055052354710728 -0.0212745785106667 0.693660799338045
-0.604119980512003 -0.374712583497628 -1.18430511616786
-0.906172328831643 -0.683554181629442 -0.874806735016299
0.227407846138298 0.0789575427803507 1.51354632975168
0.843694889640531 0.613959687912531 0.212251335659921
1.72570058667809 1.80257158189664 -0.566116492273907
-2.66311009974955 -3.43393861148963 -1.34671078364029
0.735695043355224 0.498950622400704 0.895861849646442
-0.971663585067621 -0.758475689463502 -0.699808446323453
1.15118718644411 0.981063727750234 0.129740070564127
0.335272671113646 0.148422775899606 1.36346175308041
1.44175365117029 1.37615255248786 -0.282452755673475
-1.50563792385378 -1.4599167096821 -1.31934211116721
0.485041966952796 0.264086612720697 -1.73046877243931
0.28422963557049 0.113960995323032 0.426645570866378
1.04199040594684 0.84433203617148 1.36367571322635
-0.245634923719815 -0.103400768638426 -0.66686616007072
1.13879112641043 0.965205367707911 -0.328264493513976
-0.460863889757935 -0.252044170896367 1.11869545750359
-0.445034762734855 -0.23956072373686 -0.579456542760872
0.012636785046471 -0.0111815440909536 -1.29658308471675
-1.08935017448936 -0.899597076758071 -1.00816950379376
-0.472552674815734 -0.261405456870387 -0.222309120660523
1.10454955509064 0.921843602188657 -1.61608593872231
1.65001527737238 1.68522654401538 0.996357579153214
1.10882897025612 0.927226987055924 0.73026116865518
-0.440633154402139 -0.236129536786788 1.03246687950161
0.307706887827474 0.129472578396297 1.62050658798208
0.086238404829499 0.0103270694116959 1.17946696257675
-1.28040068916047 -1.14542082601853 1.55838546234853
0.246224836202704 0.0901364274750615 -0.449335265686277
-0.842745304315633 -0.613565442935596 1.33819499174466
-1.08066424465794 -0.888904763763575 -1.48325849471662
0.717467512730247 0.480315523896531 0.776810946295883
-0.725601961409235 -0.49128616345305 1.68438712258796
-0.157929755664059 -0.0581882900340059 1.85045299239964
-0.993171611277347 -0.783653179592926 0.380493851080738
0.0434072948550159 -0.00382479319446507 0.948274228947604
0.482741869905352 0.262159184512654 -1.25907929100243
0.493009102616912 0.270797277507856 -1.60693948645398
-1.09539633594296 -0.907065382603713 -0.0129336621963235
1.25358273561845 1.11525662412873 0.38297444889596
1.49009083066587 1.44603619852946 -0.169664381758249
0.362503180163336 0.167894489623966 -0.983106792835005
0.145624692296504 0.0356134432557003 -1.38374835665603
0.0649495615330522 0.00280187678738189 1.13389515453906
0.246363496524497 0.090220357031998 1.19735596676666
0.366039949520844 0.170476883653259 -0.204338910170119
0.124829963779376 0.0260999517513787 1.6965477400872
0.645303545957133 0.408835643401436 0.0232309859419012
-0.350937827853497 -0.17018375052421 1.1693777573273
1.12402061956691 0.946420533564407 -0.837436962384767
-0.0508490803586321 -0.0202747825326369 0.767758268906965
-1.78040463328815 -1.87686556860228 0.83093329995115
-0.113303505546162 -0.0396292449937568 0.378865028274716
0.437111196141929 0.224859013319657 1.27671170785847
1.22538393854989 1.07773873702633 -0.170901275087937
0.047701967476201 -0.00259025997116736 -1.82754033323506
-1.9660187459248 -2.1778170228999 -0.432257051148509
-0.00804882170456855 -0.0141495641183849 0.942508509008797
-1.22018320161333 -1.0657861079098 -1.77890855330019
-0.995577798741595 -0.786487215050224 0.0329974390477183
-1.04543190997614 -0.845980971816582 0.160666181181866
-0.817510464952661 -0.586444578384733 1.38754646286864
1.1318570880771 0.956371700130303 -0.0771247271824762
-0.850029496336723 -0.62147161639103 0.651044310198178
-0.454926155351778 -0.247335152925905 0.357916141120569
0.172497978234798 0.0488593360490509 0.926189393280991
0.883449565384328 0.658207357393131 1.10862162111456
-0.684098056253241 -0.450242593855325 -1.47110560032556
-0.844688812944938 -0.615671523199858 -0.851238109602117
-0.535013667607142 -0.313423983720249 1.11117441133818
-1.19250523541859 -1.02983853212917 -1.87517451816966
0.913302550439255 0.692087886107075 -1.95007472681357
-2.20953307523328 -2.59477860412444 0.180957864464483
-0.544151012224589 -0.321307624335088 0.0470381052211646
-1.46373696181155 -1.39948287842215 -0.445764644577095
-1.98284665047257 -2.20583683492132 1.03843158770919
0.0159377135371182 -0.0105344081775346 1.36526172110572
1.53565893457301 1.51295423525639 1.18535815344874
1.63271142903241 1.65876681312548 -0.226993390535122
-0.579470894550586 -0.352416583163895 -0.0322482013492669
-0.714552027291035 -0.480238820997086 0.398341353622245
-0.554756024127534 -0.330542898916935 -1.86422162467603
0.701968833362841 0.464651975433774 -1.18922804989362
-2.59182359716492 -3.29690032632673 0.983536971619772
0.236451867376216 0.0842778700531765 0.324375228637108
-0.421178505333317 -0.221176232628195 -1.44763107189119
-0.761850521170357 -0.528126364503955 0.628936037929594
-2.03251341073161 -2.28923342467615 -0.757352073017848
-0.220122544153011 -0.0891772610150392 0.0179615152422721
-1.67305082957804 -1.70978698278824 0.0905320550423881
-0.0283237911421309 -0.0159347434649698 -0.38290892590168
-0.913828114027816 -0.692174948716233 -0.235055644340015
